Not init distributed mode.
Start training
Load PResNet18 state_dict
Initial lr:  [1e-05, 1e-05, 0.0001, 0.0001]
loading annotations into memory...
Done (t=13.28s)
creating index...
index created!
loading annotations into memory...
Done (t=2.08s)
creating index...
index created!
number of params: 20184464
Epoch: [0]  [    0/29571]  eta: 19 days, 20:54:29  lr: 0.000010  loss: 21.9586 (21.9586)  loss_vfl: 0.0955 (0.0955)  loss_bbox: 1.3294 (1.3294)  loss_giou: 2.0332 (2.0332)  loss_vfl_aux_0: 0.1163 (0.1163)  loss_bbox_aux_0: 1.3545 (1.3545)  loss_giou_aux_0: 1.9562 (1.9562)  loss_vfl_aux_1: 0.0934 (0.0934)  loss_bbox_aux_1: 1.2926 (1.2926)  loss_giou_aux_1: 1.9833 (1.9833)  loss_vfl_aux_2: 0.1466 (0.1466)  loss_bbox_aux_2: 1.3365 (1.3365)  loss_giou_aux_2: 1.9717 (1.9717)  loss_vfl_dn_0: 0.7743 (0.7743)  loss_bbox_dn_0: 0.5624 (0.5624)  loss_giou_dn_0: 1.3322 (1.3322)  loss_vfl_dn_1: 0.8831 (0.8831)  loss_bbox_dn_1: 0.5624 (0.5624)  loss_giou_dn_1: 1.3322 (1.3322)  loss_vfl_dn_2: 0.9082 (0.9082)  loss_bbox_dn_2: 0.5624 (0.5624)  loss_giou_dn_2: 1.3322 (1.3322)  time: 58.0592  data: 55.2617  max mem: 3633
Epoch: [6]  [ 5200/29571]  eta: 1:28:55  lr: 0.000010  loss: 11.9906 (11.8466)  loss_vfl: 0.9163 (0.9582)  loss_bbox: 0.2233 (0.2331)  loss_giou: 0.5575 (0.5647)  loss_vfl_aux_0: 1.0036 (1.0383)  loss_bbox_aux_0: 0.2366 (0.2470)  loss_giou_aux_0: 0.5938 (0.5936)  loss_vfl_aux_1: 0.9972 (0.9946)  loss_bbox_aux_1: 0.2326 (0.2360)  loss_giou_aux_1: 0.5591 (0.5717)  loss_vfl_aux_2: 0.9493 (1.0307)  loss_bbox_aux_2: 0.3064 (0.3057)  loss_giou_aux_2: 0.6492 (0.6801)  loss_vfl_dn_0: 0.4989 (0.4970)  loss_bbox_dn_0: 0.3998 (0.4291)  loss_giou_dn_0: 0.6871 (0.7061)  loss_vfl_dn_1: 0.4467 (0.4489)  loss_bbox_dn_1: 0.3275 (0.3507)  loss_giou_dn_1: 0.5885 (0.6057)  loss_vfl_dn_2: 0.4314 (0.4362)  loss_bbox_dn_2: 0.3232 (0.3344)  loss_giou_dn_2: 0.5629 (0.5847)  time: 0.2114  data: 0.0051  max mem: 3882
Epoch: [6]  [ 5300/29571]  eta: 1:28:30  lr: 0.000010  loss: 10.5492 (11.8445)  loss_vfl: 0.8095 (0.9582)  loss_bbox: 0.1778 (0.2330)  loss_giou: 0.4768 (0.5646)  loss_vfl_aux_0: 0.9032 (1.0386)  loss_bbox_aux_0: 0.1914 (0.2470)  loss_giou_aux_0: 0.4848 (0.5934)  loss_vfl_aux_1: 0.8300 (0.9945)  loss_bbox_aux_1: 0.1808 (0.2360)  loss_giou_aux_1: 0.4774 (0.5715)  loss_vfl_aux_2: 0.9152 (1.0312)  loss_bbox_aux_2: 0.2412 (0.3057)  loss_giou_aux_2: 0.5684 (0.6798)  loss_vfl_dn_0: 0.4796 (0.4971)  loss_bbox_dn_0: 0.3470 (0.4288)  loss_giou_dn_0: 0.6248 (0.7056)  loss_vfl_dn_1: 0.4207 (0.4490)  loss_bbox_dn_1: 0.2779 (0.3505)  loss_giou_dn_1: 0.5469 (0.6053)  loss_vfl_dn_2: 0.3961 (0.4363)  loss_bbox_dn_2: 0.2619 (0.3342)  loss_giou_dn_2: 0.5178 (0.5843)  time: 0.2012  data: 0.0046  max mem: 3882
Epoch: [6]  [ 5400/29571]  eta: 1:28:06  lr: 0.000010  loss: 11.5959 (11.8428)  loss_vfl: 0.9860 (0.9581)  loss_bbox: 0.2113 (0.2328)  loss_giou: 0.4750 (0.5649)  loss_vfl_aux_0: 1.0560 (1.0382)  loss_bbox_aux_0: 0.1882 (0.2467)  loss_giou_aux_0: 0.5192 (0.5937)  loss_vfl_aux_1: 1.0144 (0.9945)  loss_bbox_aux_1: 0.1857 (0.2356)  loss_giou_aux_1: 0.4806 (0.5717)  loss_vfl_aux_2: 1.0731 (1.0311)  loss_bbox_aux_2: 0.2934 (0.3054)  loss_giou_aux_2: 0.6458 (0.6800)  loss_vfl_dn_0: 0.5217 (0.4971)  loss_bbox_dn_0: 0.3773 (0.4284)  loss_giou_dn_0: 0.7022 (0.7057)  loss_vfl_dn_1: 0.4481 (0.4490)  loss_bbox_dn_1: 0.2806 (0.3502)  loss_giou_dn_1: 0.6015 (0.6053)  loss_vfl_dn_2: 0.4383 (0.4363)  loss_bbox_dn_2: 0.2659 (0.3339)  loss_giou_dn_2: 0.5803 (0.5843)  time: 0.2178  data: 0.0052  max mem: 3882
Epoch: [6]  [ 5500/29571]  eta: 1:27:42  lr: 0.000010  loss: 11.4449 (11.8401)  loss_vfl: 0.8678 (0.9579)  loss_bbox: 0.2075 (0.2326)  loss_giou: 0.4748 (0.5644)  loss_vfl_aux_0: 1.0217 (1.0380)  loss_bbox_aux_0: 0.2290 (0.2466)  loss_giou_aux_0: 0.5602 (0.5933)  loss_vfl_aux_1: 0.9590 (0.9944)  loss_bbox_aux_1: 0.2110 (0.2355)  loss_giou_aux_1: 0.5508 (0.5713)  loss_vfl_aux_2: 0.9744 (1.0311)  loss_bbox_aux_2: 0.2828 (0.3055)  loss_giou_aux_2: 0.6216 (0.6796)  loss_vfl_dn_0: 0.4915 (0.4972)  loss_bbox_dn_0: 0.4008 (0.4286)  loss_giou_dn_0: 0.7072 (0.7054)  loss_vfl_dn_1: 0.4571 (0.4490)  loss_bbox_dn_1: 0.3143 (0.3503)  loss_giou_dn_1: 0.5766 (0.6050)  loss_vfl_dn_2: 0.4450 (0.4362)  loss_bbox_dn_2: 0.2732 (0.3340)  loss_giou_dn_2: 0.5574 (0.5840)  time: 0.2138  data: 0.0051  max mem: 3882
Epoch: [6]  [ 5600/29571]  eta: 1:27:20  lr: 0.000010  loss: 11.0048 (11.8376)  loss_vfl: 0.8096 (0.9580)  loss_bbox: 0.1990 (0.2324)  loss_giou: 0.5315 (0.5642)  loss_vfl_aux_0: 0.9207 (1.0383)  loss_bbox_aux_0: 0.2087 (0.2465)  loss_giou_aux_0: 0.4849 (0.5930)  loss_vfl_aux_1: 0.8841 (0.9946)  loss_bbox_aux_1: 0.2022 (0.2353)  loss_giou_aux_1: 0.4894 (0.5711)  loss_vfl_aux_2: 0.9283 (1.0315)  loss_bbox_aux_2: 0.2698 (0.3055)  loss_giou_aux_2: 0.6064 (0.6794)  loss_vfl_dn_0: 0.4843 (0.4972)  loss_bbox_dn_0: 0.3945 (0.4282)  loss_giou_dn_0: 0.6601 (0.7053)  loss_vfl_dn_1: 0.4295 (0.4489)  loss_bbox_dn_1: 0.3120 (0.3499)  loss_giou_dn_1: 0.5739 (0.6048)  loss_vfl_dn_2: 0.4300 (0.4361)  loss_bbox_dn_2: 0.2679 (0.3335)  loss_giou_dn_2: 0.5478 (0.5838)  time: 0.2239  data: 0.0050  max mem: 3882
Epoch: [6]  [ 5700/29571]  eta: 1:26:55  lr: 0.000010  loss: 11.3249 (11.8322)  loss_vfl: 0.9161 (0.9571)  loss_bbox: 0.1960 (0.2322)  loss_giou: 0.4330 (0.5643)  loss_vfl_aux_0: 0.9274 (1.0374)  loss_bbox_aux_0: 0.2172 (0.2463)  loss_giou_aux_0: 0.4695 (0.5932)  loss_vfl_aux_1: 0.9211 (0.9937)  loss_bbox_aux_1: 0.2077 (0.2352)  loss_giou_aux_1: 0.4252 (0.5712)  loss_vfl_aux_2: 0.9384 (1.0309)  loss_bbox_aux_2: 0.2854 (0.3054)  loss_giou_aux_2: 0.5648 (0.6796)  loss_vfl_dn_0: 0.4870 (0.4971)  loss_bbox_dn_0: 0.3632 (0.4276)  loss_giou_dn_0: 0.6508 (0.7051)  loss_vfl_dn_1: 0.4411 (0.4489)  loss_bbox_dn_1: 0.3034 (0.3493)  loss_giou_dn_1: 0.5429 (0.6047)  loss_vfl_dn_2: 0.4345 (0.4361)  loss_bbox_dn_2: 0.2920 (0.3330)  loss_giou_dn_2: 0.5206 (0.5837)  time: 0.2115  data: 0.0051  max mem: 3882
Epoch: [6]  [ 5800/29571]  eta: 1:26:30  lr: 0.000010  loss: 10.9439 (11.8312)  loss_vfl: 0.8645 (0.9571)  loss_bbox: 0.2305 (0.2323)  loss_giou: 0.5389 (0.5640)  loss_vfl_aux_0: 0.9808 (1.0372)  loss_bbox_aux_0: 0.2520 (0.2465)  loss_giou_aux_0: 0.5361 (0.5929)  loss_vfl_aux_1: 0.9390 (0.9935)  loss_bbox_aux_1: 0.2464 (0.2354)  loss_giou_aux_1: 0.5250 (0.5709)  loss_vfl_aux_2: 1.0312 (1.0310)  loss_bbox_aux_2: 0.2781 (0.3056)  loss_giou_aux_2: 0.6102 (0.6792)  loss_vfl_dn_0: 0.4893 (0.4972)  loss_bbox_dn_0: 0.4049 (0.4278)  loss_giou_dn_0: 0.6480 (0.7049)  loss_vfl_dn_1: 0.4383 (0.4489)  loss_bbox_dn_1: 0.3384 (0.3496)  loss_giou_dn_1: 0.5554 (0.6045)  loss_vfl_dn_2: 0.4285 (0.4361)  loss_bbox_dn_2: 0.3300 (0.3332)  loss_giou_dn_2: 0.5327 (0.5835)  time: 0.2123  data: 0.0053  max mem: 3882
Epoch: [6]  [ 5900/29571]  eta: 1:26:06  lr: 0.000010  loss: 11.2764 (11.8328)  loss_vfl: 0.9882 (0.9575)  loss_bbox: 0.1906 (0.2324)  loss_giou: 0.4940 (0.5637)  loss_vfl_aux_0: 1.0689 (1.0377)  loss_bbox_aux_0: 0.2101 (0.2466)  loss_giou_aux_0: 0.5130 (0.5926)  loss_vfl_aux_1: 1.0131 (0.9939)  loss_bbox_aux_1: 0.1913 (0.2355)  loss_giou_aux_1: 0.5059 (0.5706)  loss_vfl_aux_2: 0.9935 (1.0316)  loss_bbox_aux_2: 0.2685 (0.3057)  loss_giou_aux_2: 0.5991 (0.6788)  loss_vfl_dn_0: 0.4980 (0.4973)  loss_bbox_dn_0: 0.3635 (0.4281)  loss_giou_dn_0: 0.6887 (0.7047)  loss_vfl_dn_1: 0.4482 (0.4490)  loss_bbox_dn_1: 0.2808 (0.3498)  loss_giou_dn_1: 0.5846 (0.6043)  loss_vfl_dn_2: 0.4405 (0.4362)  loss_bbox_dn_2: 0.2591 (0.3335)  loss_giou_dn_2: 0.5740 (0.5833)  time: 0.2134  data: 0.0047  max mem: 3882
Epoch: [6]  [ 6000/29571]  eta: 1:25:41  lr: 0.000010  loss: 11.2674 (11.8308)  loss_vfl: 0.9060 (0.9566)  loss_bbox: 0.1995 (0.2324)  loss_giou: 0.4785 (0.5646)  loss_vfl_aux_0: 1.0058 (1.0366)  loss_bbox_aux_0: 0.2292 (0.2465)  loss_giou_aux_0: 0.5276 (0.5936)  loss_vfl_aux_1: 0.9227 (0.9929)  loss_bbox_aux_1: 0.2154 (0.2355)  loss_giou_aux_1: 0.5075 (0.5716)  loss_vfl_aux_2: 0.9593 (1.0306)  loss_bbox_aux_2: 0.2721 (0.3055)  loss_giou_aux_2: 0.6356 (0.6797)  loss_vfl_dn_0: 0.4967 (0.4972)  loss_bbox_dn_0: 0.3631 (0.4271)  loss_giou_dn_0: 0.7130 (0.7051)  loss_vfl_dn_1: 0.4518 (0.4489)  loss_bbox_dn_1: 0.3043 (0.3491)  loss_giou_dn_1: 0.5928 (0.6046)  loss_vfl_dn_2: 0.4472 (0.4362)  loss_bbox_dn_2: 0.2776 (0.3329)  loss_giou_dn_2: 0.5736 (0.5837)  time: 0.2098  data: 0.0052  max mem: 3882
Epoch: [6]  [ 6100/29571]  eta: 1:25:17  lr: 0.000010  loss: 11.3998 (11.8255)  loss_vfl: 0.9066 (0.9561)  loss_bbox: 0.1869 (0.2321)  loss_giou: 0.5281 (0.5647)  loss_vfl_aux_0: 0.9729 (1.0361)  loss_bbox_aux_0: 0.2089 (0.2463)  loss_giou_aux_0: 0.5501 (0.5936)  loss_vfl_aux_1: 0.9051 (0.9923)  loss_bbox_aux_1: 0.2133 (0.2352)  loss_giou_aux_1: 0.5398 (0.5716)  loss_vfl_aux_2: 0.9388 (1.0303)  loss_bbox_aux_2: 0.2581 (0.3051)  loss_giou_aux_2: 0.6442 (0.6796)  loss_vfl_dn_0: 0.4907 (0.4972)  loss_bbox_dn_0: 0.3575 (0.4266)  loss_giou_dn_0: 0.6658 (0.7048)  loss_vfl_dn_1: 0.4520 (0.4489)  loss_bbox_dn_1: 0.2646 (0.3487)  loss_giou_dn_1: 0.5682 (0.6044)  loss_vfl_dn_2: 0.4357 (0.4361)  loss_bbox_dn_2: 0.2510 (0.3324)  loss_giou_dn_2: 0.5514 (0.5835)  time: 0.2149  data: 0.0048  max mem: 3882
Epoch: [6]  [ 6200/29571]  eta: 1:24:51  lr: 0.000010  loss: 10.9945 (11.8213)  loss_vfl: 0.9234 (0.9558)  loss_bbox: 0.1790 (0.2319)  loss_giou: 0.4408 (0.5646)  loss_vfl_aux_0: 1.0138 (1.0360)  loss_bbox_aux_0: 0.1969 (0.2461)  loss_giou_aux_0: 0.4650 (0.5935)  loss_vfl_aux_1: 0.9853 (0.9922)  loss_bbox_aux_1: 0.1740 (0.2350)  loss_giou_aux_1: 0.4464 (0.5715)  loss_vfl_aux_2: 1.0217 (1.0300)  loss_bbox_aux_2: 0.2423 (0.3049)  loss_giou_aux_2: 0.5479 (0.6796)  loss_vfl_dn_0: 0.4964 (0.4972)  loss_bbox_dn_0: 0.3675 (0.4261)  loss_giou_dn_0: 0.6117 (0.7046)  loss_vfl_dn_1: 0.4380 (0.4489)  loss_bbox_dn_1: 0.2863 (0.3482)  loss_giou_dn_1: 0.4868 (0.6041)  loss_vfl_dn_2: 0.4313 (0.4361)  loss_bbox_dn_2: 0.2654 (0.3320)  loss_giou_dn_2: 0.4577 (0.5832)  time: 0.2071  data: 0.0050  max mem: 3882
Epoch: [6]  [ 6300/29571]  eta: 1:24:26  lr: 0.000010  loss: 11.7819 (11.8190)  loss_vfl: 0.9354 (0.9554)  loss_bbox: 0.2098 (0.2318)  loss_giou: 0.6132 (0.5647)  loss_vfl_aux_0: 0.9680 (1.0356)  loss_bbox_aux_0: 0.2159 (0.2460)  loss_giou_aux_0: 0.6590 (0.5936)  loss_vfl_aux_1: 0.9574 (0.9919)  loss_bbox_aux_1: 0.2097 (0.2349)  loss_giou_aux_1: 0.6291 (0.5715)  loss_vfl_aux_2: 0.9305 (1.0297)  loss_bbox_aux_2: 0.2925 (0.3048)  loss_giou_aux_2: 0.7165 (0.6797)  loss_vfl_dn_0: 0.4836 (0.4972)  loss_bbox_dn_0: 0.3729 (0.4258)  loss_giou_dn_0: 0.6924 (0.7046)  loss_vfl_dn_1: 0.4414 (0.4489)  loss_bbox_dn_1: 0.2938 (0.3479)  loss_giou_dn_1: 0.5972 (0.6041)  loss_vfl_dn_2: 0.4356 (0.4361)  loss_bbox_dn_2: 0.2781 (0.3317)  loss_giou_dn_2: 0.5780 (0.5832)  time: 0.2086  data: 0.0049  max mem: 3882
Epoch: [6]  [ 6400/29571]  eta: 1:24:01  lr: 0.000010  loss: 11.6391 (11.8137)  loss_vfl: 0.9335 (0.9547)  loss_bbox: 0.1901 (0.2314)  loss_giou: 0.4030 (0.5648)  loss_vfl_aux_0: 1.0163 (1.0350)  loss_bbox_aux_0: 0.2089 (0.2456)  loss_giou_aux_0: 0.5048 (0.5937)  loss_vfl_aux_1: 0.9427 (0.9911)  loss_bbox_aux_1: 0.1945 (0.2346)  loss_giou_aux_1: 0.4090 (0.5717)  loss_vfl_aux_2: 0.9312 (1.0288)  loss_bbox_aux_2: 0.2631 (0.3046)  loss_giou_aux_2: 0.6057 (0.6799)  loss_vfl_dn_0: 0.4899 (0.4973)  loss_bbox_dn_0: 0.3728 (0.4252)  loss_giou_dn_0: 0.6180 (0.7046)  loss_vfl_dn_1: 0.4459 (0.4489)  loss_bbox_dn_1: 0.2824 (0.3474)  loss_giou_dn_1: 0.5309 (0.6040)  loss_vfl_dn_2: 0.4299 (0.4361)  loss_bbox_dn_2: 0.2655 (0.3312)  loss_giou_dn_2: 0.5085 (0.5831)  time: 0.2027  data: 0.0049  max mem: 3882
Epoch: [6]  [ 6500/29571]  eta: 1:23:36  lr: 0.000010  loss: 11.2011 (11.8097)  loss_vfl: 0.8688 (0.9542)  loss_bbox: 0.1991 (0.2313)  loss_giou: 0.5185 (0.5649)  loss_vfl_aux_0: 0.9217 (1.0345)  loss_bbox_aux_0: 0.2229 (0.2454)  loss_giou_aux_0: 0.5301 (0.5938)  loss_vfl_aux_1: 0.9167 (0.9906)  loss_bbox_aux_1: 0.2057 (0.2344)  loss_giou_aux_1: 0.5494 (0.5718)  loss_vfl_aux_2: 0.8951 (1.0283)  loss_bbox_aux_2: 0.2790 (0.3043)  loss_giou_aux_2: 0.6379 (0.6799)  loss_vfl_dn_0: 0.4759 (0.4972)  loss_bbox_dn_0: 0.3268 (0.4247)  loss_giou_dn_0: 0.6716 (0.7045)  loss_vfl_dn_1: 0.4428 (0.4489)  loss_bbox_dn_1: 0.2602 (0.3470)  loss_giou_dn_1: 0.5764 (0.6040)  loss_vfl_dn_2: 0.4302 (0.4360)  loss_bbox_dn_2: 0.2500 (0.3308)  loss_giou_dn_2: 0.5547 (0.5831)  time: 0.2117  data: 0.0048  max mem: 3882
Epoch: [6]  [ 6600/29571]  eta: 1:23:12  lr: 0.000010  loss: 11.1633 (11.8071)  loss_vfl: 0.7390 (0.9535)  loss_bbox: 0.1737 (0.2313)  loss_giou: 0.7109 (0.5654)  loss_vfl_aux_0: 0.8233 (1.0337)  loss_bbox_aux_0: 0.1759 (0.2454)  loss_giou_aux_0: 0.7211 (0.5943)  loss_vfl_aux_1: 0.7798 (0.9899)  loss_bbox_aux_1: 0.1687 (0.2344)  loss_giou_aux_1: 0.6968 (0.5723)  loss_vfl_aux_2: 0.8326 (1.0275)  loss_bbox_aux_2: 0.2019 (0.3043)  loss_giou_aux_2: 0.7459 (0.6803)  loss_vfl_dn_0: 0.4661 (0.4971)  loss_bbox_dn_0: 0.2379 (0.4242)  loss_giou_dn_0: 0.7377 (0.7046)  loss_vfl_dn_1: 0.4373 (0.4488)  loss_bbox_dn_1: 0.1745 (0.3465)  loss_giou_dn_1: 0.6168 (0.6041)  loss_vfl_dn_2: 0.4292 (0.4360)  loss_bbox_dn_2: 0.1648 (0.3303)  loss_giou_dn_2: 0.5992 (0.5832)  time: 0.2117  data: 0.0049  max mem: 3882
Epoch: [6]  [ 6700/29571]  eta: 1:22:48  lr: 0.000010  loss: 11.8385 (11.8033)  loss_vfl: 0.8914 (0.9530)  loss_bbox: 0.2191 (0.2312)  loss_giou: 0.4691 (0.5653)  loss_vfl_aux_0: 1.0018 (1.0331)  loss_bbox_aux_0: 0.1993 (0.2454)  loss_giou_aux_0: 0.5180 (0.5943)  loss_vfl_aux_1: 0.9276 (0.9894)  loss_bbox_aux_1: 0.2138 (0.2343)  loss_giou_aux_1: 0.4959 (0.5722)  loss_vfl_aux_2: 0.9581 (1.0266)  loss_bbox_aux_2: 0.2547 (0.3043)  loss_giou_aux_2: 0.6238 (0.6805)  loss_vfl_dn_0: 0.4948 (0.4970)  loss_bbox_dn_0: 0.3318 (0.4239)  loss_giou_dn_0: 0.6920 (0.7046)  loss_vfl_dn_1: 0.4356 (0.4487)  loss_bbox_dn_1: 0.2520 (0.3462)  loss_giou_dn_1: 0.5840 (0.6041)  loss_vfl_dn_2: 0.4303 (0.4359)  loss_bbox_dn_2: 0.2387 (0.3300)  loss_giou_dn_2: 0.5649 (0.5832)  time: 0.2181  data: 0.0048  max mem: 3882
Epoch: [6]  [ 6800/29571]  eta: 1:22:24  lr: 0.000010  loss: 11.0401 (11.8013)  loss_vfl: 0.8481 (0.9531)  loss_bbox: 0.1833 (0.2311)  loss_giou: 0.4840 (0.5652)  loss_vfl_aux_0: 0.8903 (1.0332)  loss_bbox_aux_0: 0.1939 (0.2453)  loss_giou_aux_0: 0.5012 (0.5941)  loss_vfl_aux_1: 0.8845 (0.9894)  loss_bbox_aux_1: 0.1889 (0.2342)  loss_giou_aux_1: 0.5063 (0.5721)  loss_vfl_aux_2: 1.0090 (1.0266)  loss_bbox_aux_2: 0.2504 (0.3042)  loss_giou_aux_2: 0.5888 (0.6804)  loss_vfl_dn_0: 0.4963 (0.4970)  loss_bbox_dn_0: 0.3256 (0.4236)  loss_giou_dn_0: 0.6630 (0.7046)  loss_vfl_dn_1: 0.4368 (0.4487)  loss_bbox_dn_1: 0.2791 (0.3459)  loss_giou_dn_1: 0.5613 (0.6040)  loss_vfl_dn_2: 0.4273 (0.4359)  loss_bbox_dn_2: 0.2668 (0.3297)  loss_giou_dn_2: 0.5431 (0.5831)  time: 0.2097  data: 0.0053  max mem: 3882
Epoch: [6]  [ 6900/29571]  eta: 1:21:58  lr: 0.000010  loss: 11.4685 (11.7953)  loss_vfl: 0.8400 (0.9521)  loss_bbox: 0.1794 (0.2309)  loss_giou: 0.6577 (0.5656)  loss_vfl_aux_0: 0.9068 (1.0324)  loss_bbox_aux_0: 0.1936 (0.2450)  loss_giou_aux_0: 0.6723 (0.5944)  loss_vfl_aux_1: 0.8484 (0.9884)  loss_bbox_aux_1: 0.1936 (0.2340)  loss_giou_aux_1: 0.6803 (0.5725)  loss_vfl_aux_2: 0.9220 (1.0256)  loss_bbox_aux_2: 0.2394 (0.3038)  loss_giou_aux_2: 0.7435 (0.6807)  loss_vfl_dn_0: 0.4792 (0.4970)  loss_bbox_dn_0: 0.3587 (0.4228)  loss_giou_dn_0: 0.7395 (0.7045)  loss_vfl_dn_1: 0.4434 (0.4486)  loss_bbox_dn_1: 0.2558 (0.3452)  loss_giou_dn_1: 0.6491 (0.6039)  loss_vfl_dn_2: 0.4301 (0.4358)  loss_bbox_dn_2: 0.2445 (0.3291)  loss_giou_dn_2: 0.6315 (0.5830)  time: 0.2046  data: 0.0048  max mem: 3882
Epoch: [6]  [ 7000/29571]  eta: 1:21:33  lr: 0.000010  loss: 11.3643 (11.7963)  loss_vfl: 0.9803 (0.9520)  loss_bbox: 0.1965 (0.2309)  loss_giou: 0.4286 (0.5657)  loss_vfl_aux_0: 1.0741 (1.0322)  loss_bbox_aux_0: 0.2022 (0.2450)  loss_giou_aux_0: 0.4787 (0.5946)  loss_vfl_aux_1: 1.0195 (0.9882)  loss_bbox_aux_1: 0.1981 (0.2340)  loss_giou_aux_1: 0.4419 (0.5726)  loss_vfl_aux_2: 1.0602 (1.0256)  loss_bbox_aux_2: 0.2951 (0.3039)  loss_giou_aux_2: 0.5475 (0.6808)  loss_vfl_dn_0: 0.4791 (0.4969)  loss_bbox_dn_0: 0.4424 (0.4230)  loss_giou_dn_0: 0.6353 (0.7046)  loss_vfl_dn_1: 0.4461 (0.4486)  loss_bbox_dn_1: 0.3253 (0.3454)  loss_giou_dn_1: 0.5372 (0.6041)  loss_vfl_dn_2: 0.4230 (0.4358)  loss_bbox_dn_2: 0.2929 (0.3292)  loss_giou_dn_2: 0.5244 (0.5832)  time: 0.1974  data: 0.0053  max mem: 3882
Epoch: [6]  [ 7100/29571]  eta: 1:21:08  lr: 0.000010  loss: 11.6462 (11.7930)  loss_vfl: 0.8784 (0.9521)  loss_bbox: 0.2335 (0.2308)  loss_giou: 0.4877 (0.5650)  loss_vfl_aux_0: 0.9527 (1.0324)  loss_bbox_aux_0: 0.2344 (0.2449)  loss_giou_aux_0: 0.4835 (0.5940)  loss_vfl_aux_1: 0.9045 (0.9882)  loss_bbox_aux_1: 0.2355 (0.2339)  loss_giou_aux_1: 0.4912 (0.5720)  loss_vfl_aux_2: 1.0333 (1.0257)  loss_bbox_aux_2: 0.2863 (0.3039)  loss_giou_aux_2: 0.5625 (0.6802)  loss_vfl_dn_0: 0.4880 (0.4969)  loss_bbox_dn_0: 0.3728 (0.4231)  loss_giou_dn_0: 0.5909 (0.7043)  loss_vfl_dn_1: 0.4378 (0.4486)  loss_bbox_dn_1: 0.3042 (0.3454)  loss_giou_dn_1: 0.4955 (0.6038)  loss_vfl_dn_2: 0.4319 (0.4357)  loss_bbox_dn_2: 0.2932 (0.3292)  loss_giou_dn_2: 0.4760 (0.5828)  time: 0.2028  data: 0.0050  max mem: 3882
Epoch: [6]  [ 7200/29571]  eta: 1:20:45  lr: 0.000010  loss: 11.8602 (11.7913)  loss_vfl: 0.9990 (0.9517)  loss_bbox: 0.2028 (0.2306)  loss_giou: 0.4811 (0.5652)  loss_vfl_aux_0: 1.1427 (1.0321)  loss_bbox_aux_0: 0.2225 (0.2447)  loss_giou_aux_0: 0.4947 (0.5942)  loss_vfl_aux_1: 1.0690 (0.9878)  loss_bbox_aux_1: 0.2167 (0.2337)  loss_giou_aux_1: 0.4881 (0.5722)  loss_vfl_aux_2: 1.0440 (1.0253)  loss_bbox_aux_2: 0.3209 (0.3037)  loss_giou_aux_2: 0.5830 (0.6805)  loss_vfl_dn_0: 0.4836 (0.4968)  loss_bbox_dn_0: 0.5385 (0.4229)  loss_giou_dn_0: 0.6875 (0.7045)  loss_vfl_dn_1: 0.4469 (0.4485)  loss_bbox_dn_1: 0.4519 (0.3453)  loss_giou_dn_1: 0.6015 (0.6040)  loss_vfl_dn_2: 0.4362 (0.4356)  loss_bbox_dn_2: 0.4417 (0.3291)  loss_giou_dn_2: 0.5789 (0.5831)  time: 0.2078  data: 0.0048  max mem: 3882
Epoch: [6]  [ 7300/29571]  eta: 1:20:19  lr: 0.000010  loss: 10.9535 (11.7899)  loss_vfl: 0.8737 (0.9509)  loss_bbox: 0.1856 (0.2305)  loss_giou: 0.4936 (0.5657)  loss_vfl_aux_0: 0.9641 (1.0313)  loss_bbox_aux_0: 0.2171 (0.2447)  loss_giou_aux_0: 0.5093 (0.5946)  loss_vfl_aux_1: 0.9338 (0.9869)  loss_bbox_aux_1: 0.1810 (0.2338)  loss_giou_aux_1: 0.4877 (0.5726)  loss_vfl_aux_2: 0.9873 (1.0247)  loss_bbox_aux_2: 0.2871 (0.3036)  loss_giou_aux_2: 0.6000 (0.6808)  loss_vfl_dn_0: 0.4845 (0.4967)  loss_bbox_dn_0: 0.3793 (0.4228)  loss_giou_dn_0: 0.6384 (0.7047)  loss_vfl_dn_1: 0.4344 (0.4484)  loss_bbox_dn_1: 0.2696 (0.3452)  loss_giou_dn_1: 0.5311 (0.6042)  loss_vfl_dn_2: 0.4165 (0.4355)  loss_bbox_dn_2: 0.2639 (0.3290)  loss_giou_dn_2: 0.5207 (0.5834)  time: 0.2095  data: 0.0050  max mem: 3882
